sin(ax)/x, 1.0, -6, 6, 0.01, 
-5.010000000000021, -0.19081663555266723
-5.000000000000021, -0.19177534522309714
-4.9900000000000215, -0.19271868153470076
-4.980000000000022, -0.19364649586448898
-4.970000000000022, -0.1945586403282457
-4.960000000000022, -0.19545496779340485
-4.950000000000022, -0.196335331891889
-4.940000000000023, -0.19719958703290807
-4.930000000000023, -0.19804758841571715
-4.920000000000023, -0.1988791920423324
-4.910000000000023, -0.19969425473020383
-4.9000000000000234, -0.20049263412484425
-4.890000000000024, -0.20127418871241273
-4.880000000000024, -0.20203877783225216
-4.870000000000024, -0.20278626168937938
-4.860000000000024, -0.2035165013669271
-4.8500000000000245, -0.20422935883853632
-4.840000000000025, -0.20492469698069843
-4.830000000000025, -0.20560237958504596
-4.820000000000025, -0.20626227137059042
-4.810000000000025, -0.2069042379959072
-4.800000000000026, -0.20752814607126535
-4.790000000000026, -0.20813386317070204
-4.780000000000026, -0.2087212578440403
-4.770000000000026, -0.2092901996288491
-4.760000000000026, -0.20984055906234483
-4.750000000000027, -0.21037220769323275
-4.740000000000027, -0.21088501809348834
-4.730000000000027, -0.21137886387007615
-4.720000000000027, -0.21185361967660668
-4.7100000000000275, -0.21230916122492882
-4.700000000000028, -0.21274536529665822
-4.690000000000028, -0.2131621097546393
-4.680000000000028, -0.21355927355434115
-4.670000000000028, -0.21393673675518513
-4.660000000000029, -0.21429438053180438
-4.650000000000029, -0.21463208718523324
-4.640000000000029, -0.21494974015402624
-4.630000000000029, -0.21524722402530538
-4.620000000000029, -0.21552442454573506
-4.61000000000003, -0.21578122863242324
-4.60000000000003, -0.21601752438374844
-4.59000000000003, -0.21623320109011104
-4.58000000000003, -0.21642814924460843
-4.5700000000000305, -0.2166022605536328
-4.560000000000031, -0.2167554279473908
-4.550000000000031, -0.21688754559034396
-4.540000000000031, -0.21699850889156908
-4.530000000000031, -0.2170882145150378
-4.5200000000000315, -0.21715656038981407
-4.510000000000032, -0.21720344572016903
-4.500000000000032, -0.21722877099561214
-4.490000000000032, -0.21723243800083777
-4.480000000000032, -0.2172143498255863
-4.470000000000033, -0.21717441087441894
-4.460000000000033, -0.21711252687640553
-4.450000000000033, -0.21702860489472384
-4.440000000000033, -0.21692255333617047
-4.4300000000000335, -0.2167942819605816
-4.420000000000034, -0.2166437018901633
-4.410000000000034, -0.2164707256187304
-4.400000000000034, -0.216275267020853
-4.390000000000034, -0.2160572413609099
-4.3800000000000345, -0.21581656530204804
-4.370000000000035, -0.2155531569150474
-4.360000000000035, -0.21526693568709004
-4.350000000000035, -0.21495782253043308
-4.340000000000035, -0.2146257397909843
-4.330000000000036, -0.21427061125678007
-4.320000000000036, -0.21389236216636434
-4.310000000000036, -0.2134909192170683
-4.300000000000036, -0.21306621057318975
-4.2900000000000365, -0.21261816587407154
-4.280000000000037, -0.2121467162420782
-4.270000000000037, -0.21165179429047012
-4.260000000000037, -0.2111333341311746
-4.250000000000037, -0.21059127138245276
-4.2400000000000375, -0.21002554317646213
-4.230000000000038, -0.2094360881667134
-4.220000000000038, -0.20882284653542188
-4.210000000000038, -0.20818576000075106
-4.200000000000038, -0.20752477182395
-4.190000000000039, -0.20683982681638158
-4.180000000000039, -0.2061308713464426
-4.170000000000039, -0.20539785334637414
-4.160000000000039, -0.20464072231896185
-4.150000000000039, -0.20385942934412557
-4.14000000000004, -0.20305392708539752
-4.13000000000004, -0.2022241697962885
-4.12000000000004, -0.20137011332654137
-4.11000000000004, -0.20049171512827144
-4.1000000000000405, -0.199588934261993
-4.090000000000041, -0.19866173140253127
-4.080000000000041, -0.19771006884481937
-4.070000000000041, -0.19673391050957983
-4.060000000000041, -0.1957332219488899
-4.050000000000042, -0.19470797035162993
-4.040000000000042, -0.19365812454881462
-4.030000000000042, -0.19258365501880673
-4.020000000000042, -0.19148453389241182
-4.010000000000042, -0.19036073495785483
-4.000000000000043, -0.18921223366563658
-3.990000000000043, -0.18803900713327107
-3.980000000000043, -0.1868410341499017
-3.9700000000000433, -0.1856182951807973
-3.9600000000000435, -0.1843707723717265
-3.9500000000000437, -0.18309844955320995
-3.940000000000044, -0.18180131224465104
-3.930000000000044, -0.18047934765834314
-3.9200000000000443, -0.17913254470335424
-3.9100000000000446, -0.17776089398928765
-3.9000000000000448, -0.17636438782991892
-3.890000000000045, -0.17494302024670816
-3.880000000000045, -0.17349678697218768
-3.8700000000000454, -0.17202568545322444
-3.8600000000000456, -0.1705297148541568
-3.850000000000046, -0.1690088760598052
-3.840000000000046, -0.167463171678357
-3.8300000000000463, -0.16589260604412406
-3.8200000000000465, -0.16429718522017364
-3.8100000000000467, -0.16267691700083198
-3.800000000000047, -0.16103181091405988
-3.790000000000047, -0.1593618782237008
-3.7800000000000473, -0.15766713193160015
-3.7700000000000475, -0.15594758677959647
-3.7600000000000477, -0.15420325925138334
-3.750000000000048, -0.15243416757424244
-3.740000000000048, -0.1506403317206472
-3.7300000000000484, -0.1488217734097366
-3.7200000000000486, -0.14697851610865925
-3.710000000000049, -0.14511058503378743
-3.700000000000049, -0.14321800715180047
-3.6900000000000492, -0.14130081118063795
-3.6800000000000495, -0.13935902759032198
-3.6700000000000497, -0.13739268860364845
-3.66000000000005, -0.13540182819674726
-3.65000000000005, -0.13338648209951132
-3.6400000000000503, -0.131346687795894
-3.6300000000000505, -0.12928248452407498
-3.6200000000000507, -0.12719391327649437
-3.610000000000051, -0.12508101679975506
-3.600000000000051, -0.1229438395943929
-3.5900000000000514, -0.12078242791451496
-3.5800000000000516, -0.11859682976730553
-3.570000000000052, -0.11638709491239978
-3.560000000000052, -0.11415327486112521
-3.5500000000000522, -0.11189542287561055
-3.5400000000000524, -0.10961359396776231
-3.5300000000000527, -0.10730784489810864
-3.520000000000053, -0.10497823417451084
-3.510000000000053, -0.10262482205074214
-3.5000000000000533, -0.10024767052493398
-3.4900000000000535, -0.09784684333788973
-3.4800000000000537, -0.09542240597126564
-3.470000000000054, -0.09297442564561945
-3.460000000000054, -0.09050297131832641
-3.4500000000000544, -0.0880081136813627
-3.4400000000000546, -0.0854899251589565
-3.430000000000055, -0.08294847990510672
-3.420000000000055, -0.08038385380096931
-3.410000000000055, -0.07779612445211144
-3.4000000000000554, -0.07518537118563343
-3.3900000000000556, -0.07255167504715884
-3.380000000000056, -0.06989511879769246
-3.370000000000056, -0.06721578691034659
-3.3600000000000563, -0.06451376556693561
-3.3500000000000565, -0.06178914265443925
-3.3400000000000567, -0.059042007761334114
-3.330000000000057, -0.05627245217379442
-3.320000000000057, -0.0534805688717615
-3.3100000000000573, -0.05066645252488255
-3.3000000000000576, -0.04783019948831869
-3.2900000000000578, -0.04497190779842277
-3.280000000000058, -0.042091677168286816
-3.270000000000058, -0.039189608983159575
-3.2600000000000584, -0.03626580629573439
-3.2500000000000586, -0.03332037382130753
-3.240000000000059, -0.030353417932807318
-3.230000000000059, -0.0273650466556944
-3.2200000000000593, -0.02435536966273324
-3.2100000000000595, -0.021324498268635382
-3.2000000000000597, -0.01827254542457454
-3.19000000000006, -0.015199625712574012
-3.18000000000006, -0.012105855339766665
-3.1700000000000603, -0.00899135213252781
-3.1600000000000605, -0.005856235530481357
-3.1500000000000608, -0.0027006265803795875
-3.140000000000061, 4.753520701431151E-4
-3.130000000000061, 0.0036715761789421603
-3.1200000000000614, 0.0068879199158599115
-3.1100000000000616, 0.010124255869347714
-3.100000000000062, 0.013380455053212365
-3.090000000000062, 0.016656386913486657
-3.0800000000000622, 0.019951919335423486
-3.0700000000000625, 0.023266918650613193
-3.0600000000000627, 0.026601249644223585
-3.050000000000063, 0.029954775562362267
-3.040000000000063, 0.033327358119560786
-3.0300000000000633, 0.03671885750638005
-3.0200000000000635, 0.04012913239713669
-3.0100000000000637, 0.04355803995774966
-3.000000000000064, 0.04700543585370674
-2.990000000000064, 0.05047117425815043
-2.9800000000000644, 0.05395510786008249
-2.9700000000000646, 0.05745708787268685
-2.960000000000065, 0.06097696404177027
-2.950000000000065, 0.06451458465432003
-2.9400000000000652, 0.0680697965471784
-2.9300000000000654, 0.07164244511583297
-2.9200000000000657, 0.07523237432332251
-2.910000000000066, 0.07883942670925775
-2.900000000000066, 0.08246344339895614
-2.8900000000000663, 0.08610426411269063
-2.8800000000000665, 0.08976172717505113
-2.8700000000000667, 0.09343566952441848
-2.860000000000067, 0.09712592672255026
-2.850000000000067, 0.10083233296427754
-2.8400000000000674, 0.1045547210873121
-2.8300000000000676, 0.10829292258216346
-2.820000000000068, 0.11204676760216499
-2.810000000000068, 0.11581608497360844
-2.800000000000068, 0.1196007022059861
-2.7900000000000684, 0.12340044550234003
-2.7800000000000686, 0.1272151397697176
-2.770000000000069, 0.13104460862973255
-2.760000000000069, 0.13488867442923097
-2.7500000000000693, 0.1387471582510613
-2.7400000000000695, 0.14261987992494762
-2.7300000000000697, 0.14650665803846588
-2.72000000000007, 0.15040730994812138
-2.71000000000007, 0.15432165179052798
-2.7000000000000703, 0.1582494984936871
-2.6900000000000706, 0.16219066378836633
-2.6800000000000708, 0.16614496021957686
-2.670000000000071, 0.17011219915814874
-2.660000000000071, 0.174092190812403
-2.6500000000000714, 0.1780847442399204
-2.6400000000000716, 0.1820896673594053
-2.630000000000072, 0.1861067669626441
-2.620000000000072, 0.19013584872655775
-2.6100000000000723, 0.1941767172253466
-2.6000000000000725, 0.19822917594272782
-2.5900000000000727, 0.20229302728426346
-2.580000000000073, 0.20636807258977916
-2.570000000000073, 0.21045411214587206
-2.5600000000000733, 0.21455094519850726
-2.5500000000000735, 0.21865836996570162
-2.5400000000000738, 0.2227761836502948
-2.530000000000074, 0.2269041824528054
-2.520000000000074, 0.2310421615843722
-2.5100000000000744, 0.2351899152797798
-2.5000000000000746, 0.2393472368105663
-2.490000000000075, 0.24351391849821352
-2.480000000000075, 0.24768975172741864
-2.4700000000000752, 0.2518745269594452
-2.4600000000000755, 0.25606803374555387
-2.4500000000000757, 0.2602700607405109
-2.440000000000076, 0.2644803957161743
-2.430000000000076, 0.268698825575156
-2.4200000000000763, 0.2729251363645589
-2.4100000000000765, 0.27715911328978865
-2.4000000000000767, 0.28140054072843856
-2.390000000000077, 0.2856492022442465
-2.380000000000077, 0.2899048806011232
-2.3700000000000774, 0.29416735777725056
-2.3600000000000776, 0.29843641497924916
-2.350000000000078, 0.30271183265641416
-2.340000000000078, 0.3069933905150179
-2.3300000000000782, 0.3112808675326784
-2.3200000000000784, 0.3155740419727936
-2.3100000000000787, 0.31987269139903857
-2.300000000000079, 0.324176592689926
-2.290000000000079, 0.3284855220534289
-2.2800000000000793, 0.3327992550416631
-2.2700000000000795, 0.3371175665656299
-2.2600000000000797, 0.3414402309100177
-2.25000000000008, 0.34576702174805996
-2.24000000000008, 0.3500977121564504
-2.2300000000000804, 0.35443207463031345
-2.2200000000000806, 0.35876988109822816
-2.210000000000081, 0.3631109029373061
-2.200000000000081, 0.3674549109883201
-2.190000000000081, 0.37180167557088495
-2.1800000000000814, 0.37615096649868685
-2.1700000000000816, 0.38050255309476194
-2.160000000000082, 0.38485620420682204
-2.150000000000082, 0.3892116882226268
-2.1400000000000823, 0.3935687730854009
-2.1300000000000825, 0.3979272263092953
-2.1200000000000827, 0.40228681499489116
-2.110000000000083, 0.40664730584474595
-2.100000000000083, 0.4110084651789795
-2.0900000000000833, 0.41537005895089973
-2.0800000000000836, 0.4197318527626669
-2.0700000000000838, 0.4240936118809941
-2.060000000000084, 0.42845510125288444
-2.050000000000084, 0.43281608552140255
-2.0400000000000844, 0.4371763290414795
-2.0300000000000846, 0.44153559589575064
-2.020000000000085, 0.4458936499104238
-2.010000000000085, 0.4502502546711778
-2.0000000000000853, 0.45460517353909047
-1.9900000000000853, 0.45895816966659286
-1.9800000000000852, 0.4633090060134508
-1.9700000000000852, 0.46765744536277176
-1.9600000000000852, 0.47200325033703505
-1.9500000000000852, 0.4763461834141455
-1.9400000000000852, 0.480686006943508
-1.9300000000000852, 0.4850224831621232
-1.9200000000000852, 0.48935537421070185
-1.9100000000000852, 0.4936844421497973
-1.9000000000000852, 0.4980094489759547
-1.8900000000000852, 0.502330156637876
-1.8800000000000852, 0.5066463270525983
-1.8700000000000851, 0.5109577221216872
-1.8600000000000851, 0.5152641037474397
-1.8500000000000851, 0.5195652338490999
-1.8400000000000851, 0.5238608743790824
-1.8300000000000851, 0.528150787339205
-1.820000000000085, 0.532434734796928
-1.810000000000085, 0.5367124789015998
-1.800000000000085, 0.5409837819007056
-1.790000000000085, 0.5452484061561214
-1.780000000000085, 0.549506114160368
-1.770000000000085, 0.5537566685528678
-1.760000000000085, 0.5579998321362
-1.750000000000085, 0.5622353678923542
-1.740000000000085, 0.5664630389989819
-1.730000000000085, 0.5706826088456431
-1.720000000000085, 0.5748938410500487
-1.710000000000085, 0.5790964994742944
-1.700000000000085, 0.5832903482410894
-1.690000000000085, 0.5874751517499737
-1.680000000000085, 0.591650674693527
-1.670000000000085, 0.5958166820735651
-1.660000000000085, 0.599972939217324
-1.650000000000085, 0.6041192117936296
-1.640000000000085, 0.6082552658290533
-1.630000000000085, 0.6123808677240501
-1.620000000000085, 0.6164957842690794
-1.610000000000085, 0.6205997826607077
-1.600000000000085, 0.6246926305176904
-1.590000000000085, 0.6287740958970321
-1.580000000000085, 0.6328439473100259
-1.5700000000000849, 0.6369019537382671
-1.5600000000000849, 0.6409478846496431
-1.5500000000000849, 0.6449815100142972
-1.5400000000000849, 0.649002600320564
-1.5300000000000848, 0.6530109265908776
-1.5200000000000848, 0.6570062603976488
-1.5100000000000848, 0.6609883738791118
-1.5000000000000848, 0.6649570397551391
-1.4900000000000848, 0.6689120313430218
-1.4800000000000848, 0.6728531225732165
-1.4700000000000848, 0.6767800880050556
-1.4600000000000848, 0.6806927028424206
-1.4500000000000848, 0.6845907429493776
-1.4400000000000848, 0.6884739848657728
-1.4300000000000848, 0.6923422058227883
-1.4200000000000847, 0.6961951837584542
-1.4100000000000847, 0.7000326973331202
-1.4000000000000847, 0.7038545259448811
-1.3900000000000847, 0.7076604497449573
-1.3800000000000847, 0.7114502496530295
-1.3700000000000847, 0.7152237073725252
-1.3600000000000847, 0.7189806054058556
-1.3500000000000847, 0.722720727069604
-1.3400000000000847, 0.7264438565096614
-1.3300000000000847, 0.7301497787163106
-1.3200000000000847, 0.7338382795392565
-1.3100000000000847, 0.7375091457026021
-1.3000000000000846, 0.7411621648197676
-1.2900000000000846, 0.7447971254083537
-1.2800000000000846, 0.7484138169049465
-1.2700000000000846, 0.7520120296798619
-1.2600000000000846, 0.7555915550518315
-1.2500000000000846, 0.7591521853026258
-1.2400000000000846, 0.7626937136916149
-1.2300000000000846, 0.7662159344702656
-1.2200000000000846, 0.7697186428965733
-1.2100000000000846, 0.7732016352494285
-1.2000000000000846, 0.7766647088429157
-1.1900000000000845, 0.780107662040544
-1.1800000000000845, 0.7835302942694089
-1.1700000000000845, 0.7869324060342833
-1.1600000000000845, 0.7903137989316372
-1.1500000000000845, 0.7936742756635851
-1.1400000000000845, 0.7970136400517586
-1.1300000000000845, 0.8003316970511063
-1.1200000000000845, 0.8036282527636164
-1.1100000000000845, 0.8069031144519626
-1.1000000000000845, 0.8101560905530728
-1.0900000000000845, 0.8133869906916186
-1.0800000000000844, 0.8165956256934247
-1.0700000000000844, 0.8197818075987975
-1.0600000000000844, 0.8229453496757714
-1.0500000000000844, 0.8260860664332724
-1.0400000000000844, 0.8292037736341975
-1.0300000000000844, 0.8322982883084097
-1.0200000000000844, 0.8353694287656449
-1.0100000000000844, 0.8384170146083347
-1.0000000000000844, 0.8414408667443385
-0.9900000000000844, 0.8444408073995884
-0.9800000000000844, 0.8474166601306427
-0.9700000000000844, 0.8503682498371501
-0.9600000000000843, 0.8532954027742198
-0.9500000000000843, 0.856197946564701
-0.9400000000000843, 0.8590757102113667
-0.9300000000000843, 0.8619285241090036
-0.9200000000000843, 0.8647562200564063
-0.9100000000000843, 0.8675586312682748
-0.9000000000000843, 0.870335592387014
-0.8900000000000843, 0.8730869394944356
-0.8800000000000843, 0.8758125101233593
-0.8700000000000843, 0.8785121432691153
-0.8600000000000843, 0.8811856794009447
-0.8500000000000842, 0.8838329604732976
-0.8400000000000842, 0.886453829937029
-0.8300000000000842, 0.8890481327504909
-0.8200000000000842, 0.8916157153905184
-0.8100000000000842, 0.8941564258633128
-0.8000000000000842, 0.8966701137152157
-0.7900000000000842, 0.8991566300433779
-0.7800000000000842, 0.9016158275063194
-0.7700000000000842, 0.9040475603343804
-0.7600000000000842, 0.9064516843400633
-0.7500000000000842, 0.9088280569282641
-0.7400000000000841, 0.9111765371063921
-0.7300000000000841, 0.9134969854943786
-0.7200000000000841, 0.9157892643345713
-0.7100000000000841, 0.9180532375015168
-0.7000000000000841, 0.9202887705116276
-0.6900000000000841, 0.922495730532735
-0.6800000000000841, 0.9246739863935253
-0.6700000000000841, 0.9268234085928595
-0.6600000000000841, 0.9289438693089772
-0.6500000000000841, 0.9310352424085808
-0.6400000000000841, 0.9330974034558016
-0.630000000000084, 0.9351302297210469
-0.620000000000084, 0.9371336001897267
-0.610000000000084, 0.9391073955708603
-0.600000000000084, 0.9410514983055602
-0.590000000000084, 0.9429657925753954
-0.580000000000084, 0.9448501643106307
-0.570000000000084, 0.9467045011983443
-0.560000000000084, 0.9485286926904196
-0.550000000000084, 0.9503226300114138
-0.540000000000084, 0.9520862061663
-0.530000000000084, 0.9538193159480858
-0.520000000000084, 0.9555218559453025
-0.5100000000000839, 0.9571937245493692
-0.5000000000000839, 0.9588348219618302
-0.4900000000000839, 0.960445050201461
-0.4800000000000839, 0.9620243131112494
-0.4700000000000839, 0.9635725163652451
-0.4600000000000839, 0.9650895674752807
-0.4500000000000839, 0.9665753757975609
-0.4400000000000839, 0.9680298525391233
-0.43000000000008387, 0.9694529107641657
-0.42000000000008386, 0.9708444654002432
-0.41000000000008385, 0.9722044332443317
-0.40000000000008384, 0.9735327329687608
-0.39000000000008384, 0.9748292851270104
-0.3800000000000838, 0.9760940121593771
-0.3700000000000838, 0.9773268383985038
-0.3600000000000838, 0.9785276900747767
-0.3500000000000838, 0.9796964953215855
-0.3400000000000838, 0.9808331841804512
-0.3300000000000838, 0.9819376886060144
-0.3200000000000838, 0.9830099424708909
-0.31000000000008376, 0.9840498815703885
-0.30000000000008376, 0.9850574436270889
-0.29000000000008375, 0.98603256829529
-0.28000000000008374, 0.9869751971653131
-0.27000000000008373, 0.9878852737676708
-0.2600000000000837, 0.9887627435770966
-0.2500000000000837, 0.9896075540164374
-0.2400000000000837, 0.9904196544604048
-0.2300000000000837, 0.9911989962391897
-0.22000000000008368, 0.9919455326419367
-0.21000000000008368, 0.9926592189200774
-0.20000000000008367, 0.9933400122905259
-0.19000000000008366, 0.9939878719387331
-0.18000000000008365, 0.9946027590216004
-0.17000000000008364, 0.9951846366702537
-0.16000000000008363, 0.9957334699926748
-0.15000000000008362, 0.9962492260761943
-0.1400000000000836, 0.9967318739898401
-0.1300000000000836, 0.9971813847865479
-0.12000000000008361, 0.9975977315052277
-0.11000000000008361, 0.9979808891726882
-0.10000000000008362, 0.9983308348054222
-0.09000000000008362, 0.9986475474112463
-0.08000000000008363, 0.998931007990801
-0.07000000000008363, 0.9991811995389082
-0.06000000000008363, 0.999398107045784
-0.05000000000008363, 0.9995817174981128
-0.04000000000008363, 0.9997320198799753
-0.030000000000083626, 0.999849005173636
-0.020000000000083624, 0.999932666360187
-0.010000000000083624, 0.9999829984200498
-8.362407988293796E-14, 0.9999999983333334
0.009999999999916376, 0.9999836650800498
0.019999999999916376, 0.9999339996401875
0.02999999999991638, 0.9998510049936413
0.03999999999991638, 0.9997346861199993
0.04999999999991638, 0.9995850499981866
0.059999999999916384, 0.9994021056059685
0.06999999999991638, 0.9991858639193074
0.07999999999991637, 0.9989363379115803
0.08999999999991637, 0.9986535425526509
0.09999999999991636, 0.9983374948078017
0.10999999999991636, 0.9979882136365207
0.11999999999991635, 0.9976057199911493
0.12999999999991635, 0.9971900368153841
0.13999999999991636, 0.9967411890426393
0.14999999999991637, 0.9962592035942653
0.15999999999991638, 0.9957441093776275
0.16999999999991638, 0.9951959372840398
0.1799999999999164, 0.9946147201865613
0.1899999999999164, 0.9940004929376464
0.1999999999999164, 0.9933532923666578
0.20999999999991642, 0.9926731572772363
0.21999999999991643, 0.99196012844453
0.22999999999991644, 0.9912142486122835
0.23999999999991645, 0.9904355624897863
0.24999999999991646, 0.9896241167486806
0.25999999999991646, 0.98877996001963
0.2699999999999165, 0.9879031428888477
0.2799999999999165, 0.9869937178944865
0.2899999999999165, 0.9860517395228877
0.2999999999999165, 0.9850772642046938
0.3099999999999165, 0.98407035031082
0.3199999999999165, 0.9830310581482894
0.3299999999999165, 0.9819594499559292
0.33999999999991654, 0.9808555898999306
0.34999999999991654, 0.9797195440692698
0.35999999999991655, 0.9785513804709934
0.36999999999991656, 0.9773511690253673
0.37999999999991657, 0.9761189815608882
0.3899999999999166, 0.9748548918091612
0.3999999999999166, 0.9735589753996409
0.4099999999999166, 0.9722313098542377
0.4199999999999166, 0.9708719745817901
0.4299999999999166, 0.9694810508724024
0.4399999999999166, 0.9680586218916489
0.44999999999991663, 0.9666047726746452
0.45999999999991664, 0.9651195901199865
0.46999999999991665, 0.9636031629835539
0.47999999999991666, 0.9620555818721883
0.48999999999991667, 0.9604769392372344
0.4999999999999167, 0.9588673293679523
0.5099999999999166, 0.9572268483847993
0.5199999999999166, 0.9555555942325835
0.5299999999999166, 0.9538536666734858
0.5399999999999167, 0.9521211672799548
0.5499999999999167, 0.9503581994274728
0.5599999999999167, 0.9485648682871954
0.5699999999999167, 0.9467412808184625
0.5799999999999167, 0.9448875457611844
0.5899999999999167, 0.9430037736281005
0.5999999999999167, 0.9410900766969149
0.6099999999999167, 0.9391465690023053
0.6199999999999167, 0.9371733663278092
0.6299999999999167, 0.9351705861975865
0.6399999999999167, 0.933138347868059
0.6499999999999168, 0.9310767723194283
0.6599999999999168, 0.9289859822470723
0.6699999999999168, 0.9268661020528202
0.6799999999999168, 0.9247172578361084
0.6899999999999168, 0.9225395773850174
0.6999999999999168, 0.9203331901671876
0.7099999999999168, 0.9180982273206204
0.7199999999999168, 0.9158348216443598
0.7299999999999168, 0.913543107589058
0.7399999999999168, 0.9112232212474254
0.7499999999999168, 0.9088753003445655
0.7599999999999169, 0.9064994842281957
0.7699999999999169, 0.9040959138587538
0.7799999999999169, 0.9016647317993924
0.7899999999999169, 0.8992060822058613
0.7999999999999169, 0.8967201108162773
0.8099999999999169, 0.894206964940787
0.8199999999999169, 0.8916667934511149
0.8299999999999169, 0.8890997467700072
0.8399999999999169, 0.8865059768605655
0.8499999999999169, 0.8838856372154733
0.8599999999999169, 0.8812388828461164
0.869999999999917, 0.8785658702715983
0.879999999999917, 0.8758667575076498
0.889999999999917, 0.8731417040554365
0.899999999999917, 0.8703908708902612
0.909999999999917, 0.8676144204501661
0.919999999999917, 0.8648125166244331
0.929999999999917, 0.8619853247419833
0.939999999999917, 0.8591330115596779
0.949999999999917, 0.8562557452505206
0.959999999999917, 0.8533536953917616
0.969999999999917, 0.8504270329529058
0.979999999999917, 0.8474759302836248
0.9899999999999171, 0.8445005611015743
0.9999999999999171, 0.8415011004801177
1.009999999999917, 0.8384777248359566
1.019999999999917, 0.835430611916669
1.029999999999917, 0.8323599407881577
1.039999999999917, 0.829265891822007
1.049999999999917, 0.8261486466827525
1.059999999999917, 0.8230083883150598
1.069999999999917, 0.8198453009308201
1.079999999999917, 0.8166595699961554
1.089999999999917, 0.8134513822183423
1.099999999999917, 0.8102209255326495
1.109999999999917, 0.8069683890890929
1.119999999999917, 0.8036939632391091
1.129999999999917, 0.8003978395221472
1.139999999999917, 0.7970802106521808
1.149999999999917, 0.793741270504142
1.159999999999917, 0.7903812141002756
1.169999999999917, 0.7870002375964182
1.1799999999999171, 0.7835985382682011
1.1899999999999171, 0.7801763144971776
1.1999999999999171, 0.776733765756878
1.2099999999999171, 0.7732710925987913
